# n_datapoints (per type)  : 10000 
# steps/maturity : 100 
# n_paths/option : 10000 
# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60) 
# Interest rate : (0.001, 0.035) 
# Volatility : (0.01, 0.2) 
# Seed values : 4 
# Seed paths : 7 
# Forward pricing : False 
stock_price,strike_price,strike_price_percent,interest_rate,volatility,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax,opt_exact_standard
108.34767400684706,145.0990573930906,1.3391986373784177,0.004121135062271493,0.077290470837554,1,C,0.0,2.017327058744531,6.282051547023382,0.0,0.0002251876420803281
108.34767400684706,145.0990573930906,1.3391986373784177,0.004121135062271493,0.077290470837554,1,P,36.168581250257525,1.8395936252125913,0.0,6.16039834456396,36.154866233428464
96.05480919769293,38.924155108899264,0.4052285922382963,0.016523397217496946,0.1785329978101918,43,C,80.28278763254161,37.50718671303295,74.38413434716865,0.0,78.63837604316828
96.05480919769293,38.924155108899264,0.4052285922382963,0.016523397217496946,0.1785329978101918,43,P,1.71501551922716,9.399033353126445,0.0,70.01663536998072,1.7107195198601528
106.12526552296194,149.77845784853545,1.4113364721441233,0.011753623914628582,0.04063837012492496,11,C,0.4167977906773823,7.679650127939935,18.510660648803395,0.0,0.3722270656690396
106.12526552296194,149.77845784853545,1.4113364721441233,0.011753623914628582,0.04063837012492496,11,P,25.416722095603358,0.8714270085159117,0.0,5.958221322275562,25.860171253668383
109.46038418450598,136.27513427372853,1.244972190523502,0.009362648703814966,0.05052634494951066,52,C,30.87745791867284,24.374596254279034,50.914641283818085,0.0,30.364095315649422
109.46038418450598,136.27513427372853,1.244972190523502,0.009362648703814966,0.05052634494951066,52,P,4.634863772693707,1.157528197445136,0.0,13.73731766976993,4.652202385197924
97.16286736630626,70.5270140352973,0.7258638608246175,0.016654896460751693,0.12290099753090897,10,C,38.93538550667676,12.65809793755594,32.371875406849725,0.0,38.92531399358321
97.16286736630626,70.5270140352973,0.7258638608246175,0.016654896460751693,0.12290099753090897,10,P,1.546302279386434,5.046481053488168,0.0,24.06499161925145,1.4693023255545583
109.62121359579602,127.5008753150069,1.1631040300752205,0.028524960167437663,0.04299318669532629,29,C,54.03207907698854,35.10174048520791,63.28166556794125,0.0,53.87907524455635
109.62121359579602,127.5008753150069,1.1631040300752205,0.028524960167437663,0.04299318669532629,29,P,0.006146193555568489,0.0035935738261621097,0.0,3.3407800638720033,0.009086745877283114
106.58258683545967,159.81321220101142,1.499430788330633,0.029604115068448546,0.13060628015124362,42,C,65.55988655659054,47.52396699722712,84.12311354488843,0.0,65.2484676836434
106.58258683545967,159.81321220101142,1.499430788330633,0.029604115068448546,0.13060628015124362,42,P,4.6485258701767895,1.7271953320339803,0.0,28.862749391393606,4.757580213800363
95.08277801687868,151.4689743334303,1.5930221801738083,0.027996260479547314,0.14282579051046174,47,C,62.2499583280992,45.76350582121721,79.28252023286204,0.0,60.475432724337495
95.08277801687868,151.4689743334303,1.5930221801738083,0.027996260479547314,0.14282579051046174,47,P,6.057118811446714,2.1188223837176317,0.0,32.63778774769851,6.024680633165621
106.68796804230197,72.31227736077115,0.677792244877128,0.012469459445469656,0.1112621196895297,28,C,56.870936059609555,22.244841267601437,52.301090883321784,0.0,57.80361409861617
106.68796804230197,72.31227736077115,0.677792244877128,0.012469459445469656,0.1112621196895297,28,P,2.148288351534298,6.266917597034426,0.0,37.116423198359705,2.1168409443760883
106.49093742115858,163.01470085692233,1.530784729711029,0.031104097173379832,0.19828254258651573,47,C,83.34170289560309,59.40956883289302,98.58398202874601,0.0,78.40369298296233
106.49093742115858,163.01470085692233,1.530784729711029,0.031104097173379832,0.19828254258651573,47,P,9.50196975672622,4.891012506619452,0.0,63.479568096850954,9.699101503521948
109.65942888590004,169.9955408415214,1.5502136256646084,0.006521890221493804,0.08447431706174353,9,C,1.0084688842201848,7.990936497702961,22.74662478219462,0.0,0.9828870932595066
109.65942888590004,169.9955408415214,1.5502136256646084,0.006521890221493804,0.08447431706174353,9,P,52.02357209189973,4.873290545299519,0.0,19.8309544143583,51.62796827175744
97.65540244608034,128.84906681145014,1.3194258953834441,0.007037566202741547,0.1634602909207294,22,C,25.122291266689565,20.200441137005893,50.38186528660619,0.0,25.0705227083873
97.65540244608034,128.84906681145014,1.3194258953834441,0.007037566202741547,0.1634602909207294,22,P,37.95303202777828,12.967487030555263,0.0,61.9729727897546,37.78256857998821
90.36513833630231,83.45090948034866,0.9234856606955915,0.025055206986065386,0.039747927859524114,23,C,43.55490179309389,21.776141983798016,41.149109035637146,0.0,43.46740700691273
90.36513833630231,83.45090948034866,0.9234856606955915,0.025055206986065386,0.039747927859524114,23,P,0.0008651662218248085,0.01002784121315287,0.0,2.6179446110586677,0.0009138628174618184
108.76231559919312,82.74119305489165,0.760752403983439,0.0240998609416927,0.15458021327032356,24,C,67.32289331821815,33.5133849132732,69.57923358191259,0.0,65.7130899541568
108.76231559919312,82.74119305489165,0.760752403983439,0.0240998609416927,0.15458021327032356,24,P,3.389033679667429,5.9794101409517095,0.0,42.63048050481574,3.351770036369903
105.85964342174661,165.7308339381935,1.5655714357351371,0.0036061931553908353,0.10217768901040397,11,C,2.420021025771222,9.295008814599951,26.88703049867452,0.0,2.416732245758249
105.85964342174661,165.7308339381935,1.5655714357351371,0.0036061931553908353,0.10217768901040397,11,P,55.67055690684314,7.194969106590846,0.0,28.458357618877713,55.84237789438319
102.14299946864335,46.87431977170351,0.4589087848951739,0.019122060236281577,0.15157561137088205,44,C,80.78810051778142,38.05256459803254,74.16106468995268,0.0,82.87591772551048
102.14299946864335,46.87431977170351,0.4589087848951739,0.019122060236281577,0.15157561137088205,44,P,0.9643534090612897,6.060800150155869,0.0,51.032165018452844,0.9413377114775312
104.44138988620905,59.70053453983505,0.5716175800119087,0.029486821596486947,0.08445416749003289,35,C,83.6807299806521,39.892875772639755,71.97088915071963,0.0,83.17578025676464
104.44138988620905,59.70053453983505,0.5716175800119087,0.029486821596486947,0.08445416749003289,35,P,0.004685798781356949,0.31264088079382124,0.0,12.020405632790684,0.004487979561738648
103.11633403707661,42.50084585551354,0.41216404997710543,0.017481217021744388,0.04258087103261397,47,C,84.93314878467767,33.13585018106651,60.50538764773149,0.0,84.42786363031493
103.11633403707661,42.50084585551354,0.41216404997710543,0.017481217021744388,0.04258087103261397,47,P,0.0,0.029705116860727934,0.0,5.080503023710871,5.032630512383687e-09
99.34807681823956,92.04198075763402,0.9264596125602685,0.020959365333970536,0.08717484227654139,14,C,32.30956536925808,15.30564526246765,35.26655634730166,0.0,32.42528334706463
99.34807681823956,92.04198075763402,0.9264596125602685,0.020959365333970536,0.08717484227654139,14,P,1.6887539790510733,2.147105708332391,0.0,14.510537842997724,1.7129657853289828
101.01897369933496,75.90284363992072,0.7513721517883567,0.02701566700041437,0.16279199114548862,19,C,57.74061411250131,26.75796346249245,58.75468187395773,0.0,58.59379107574847
101.01897369933496,75.90284363992072,0.7513721517883567,0.02701566700041437,0.16279199114548862,19,P,3.0423356437344107,5.618397649858779,0.0,38.307374668810965,3.0040812588344963
105.28456446993002,131.76943275830254,1.251555091876139,0.023841425630249786,0.14136007356298447,1,C,0.5506447297697182,4.065281923326349,11.766883411186882,0.0,0.577866236663608
105.28456446993002,131.76943275830254,1.251555091876139,0.023841425630249786,0.14136007356298447,1,P,23.973411604019773,2.8075903623545493,0.0,10.157091230208778,23.958317307709564
91.95023727136612,72.98597050234841,0.7937551078519804,0.022916072811990224,0.13818878242517724,20,C,47.58677256149685,22.208645264363746,49.20115116779205,0.0,48.394854018050694
91.95023727136612,72.98597050234841,0.7937551078519804,0.022916072811990224,0.13818878242517724,20,P,2.606958554145251,4.395417865138671,0.0,29.3116381762462,2.596869871935361
104.99959654201344,47.57515495300438,0.4530984548494732,0.0027731441083112614,0.04663937348487067,14,C,59.06758756947382,5.212316188735393,15.383275126134563,0.0,59.23610694808811
104.99959654201344,47.57515495300438,0.4530984548494732,0.0027731441083112614,0.04663937348487067,14,P,0.0,3.287941904351119,0.0,13.088032772106901,2.284233459938956e-06
92.13784870677009,140.34545045846767,1.5232117140602979,0.002028431051309514,0.19129889993182495,5,C,4.488377882254356,9.452373707162911,27.312936019887683,0.0,4.286406378788747
92.13784870677009,140.34545045846767,1.5232117140602979,0.002028431051309514,0.19129889993182495,5,P,51.16963267166408,8.728530027751038,0.0,33.67414048656975,51.077796640453485
100.28339323907505,141.7690103532533,1.4136838191671153,0.0233347616820751,0.149594051389192,47,C,60.7687201085072,42.58180596239159,78.05283287349653,0.0,61.81234996950377
100.28339323907505,141.7690103532533,1.4136838191671153,0.0233347616820751,0.149594051389192,47,P,9.126025180733308,4.145024751360666,0.0,44.05338564261752,8.874147482028771
92.68554593480407,57.67635378154796,0.6222799164620347,0.020338711575268464,0.02753965611932587,26,C,58.852798425439964,20.82122633230126,39.145871814153224,0.0,58.69641566972399
92.68554593480407,57.67635378154796,0.6222799164620347,0.020338711575268464,0.02753965611932587,26,P,0.0,0.000736649904203582,0.0,1.5787649861734818,4.816800819772968e-13
97.2695099349041,130.80562915675114,1.3447752460590219,0.015047145627526903,0.14110724367149594,45,C,47.0189569794521,32.82088337055162,67.72014647705848,0.0,47.37818516489947
97.2695099349041,130.80562915675114,1.3447752460590219,0.015047145627526903,0.14110724367149594,45,P,16.488095657082194,6.756993962167698,0.0,51.32497470812475,16.56805438341361
99.81680098748716,108.32391793270281,1.085227305033369,0.015576329210725864,0.034919332238100544,19,C,19.89112174448972,13.620507889219837,28.40454347995685,0.0,19.734667214682403
99.81680098748716,108.32391793270281,1.085227305033369,0.015576329210725864,0.034919332238100544,19,P,0.4882051793614455,0.14871782417806703,0.0,3.6615157055516465,0.4918425918869431
103.95630782647775,165.9097753176131,1.5959567897942963,0.01365902950771241,0.015585743882076775,12,C,0.0,8.03805193732156,16.35132213101374,0.0,1.0324878299323195e-08
103.95630782647775,165.9097753176131,1.5959567897942963,0.01365902950771241,0.015585743882076775,12,P,36.94259170045418,0.00493397989326822,0.0,0.8388456600817372,36.871196009605995
96.68576631578637,135.27223641299284,1.3990915267835682,0.024042049151214415,0.10363065023924241,58,C,64.89268579830329,45.46740178884387,77.76113216984434,0.0,64.91605644246806
96.68576631578637,135.27223641299284,1.3990915267835682,0.024042049151214415,0.10363065023924241,58,P,1.7573230997527753,0.776814181460365,0.0,20.801243879485533,1.7740369805213851
91.08048403171149,58.85296502523233,0.6461643858276104,0.01226789739648717,0.17832784850551398,49,C,64.18578666837288,33.949464987407794,67.95487466760459,0.0,65.67359106634265
91.08048403171149,58.85296502523233,0.6461643858276104,0.01226789739648717,0.17832784850551398,49,P,6.977204128348321,11.343588472089104,0.0,77.81338925256408,6.8559192636229405
109.2756118252305,94.77237944234442,0.8672784151867137,0.02064349114173851,0.03962189566089609,3,C,20.241017154345965,3.860365469563193,9.504075136134432,0.0,20.197282167380493
109.2756118252305,94.77237944234442,0.8672784151867137,0.02064349114173851,0.03962189566089609,3,P,0.0018050330578279624,0.5201026689455412,0.0,3.122492945761115,0.002801211086714356
94.60445002184633,73.05201039808571,0.7721836592381894,0.006897751660349424,0.014788790172990045,19,C,30.53947843958824,5.990335377184166,12.850129123869225,0.0,30.525598687081583
94.60445002184633,73.05201039808571,0.7721836592381894,0.006897751660349424,0.014788790172990045,19,P,0.0,0.06261036038050065,0.0,1.4220035045984805,5.950381485203967e-10
105.24034428142274,76.271890730307,0.7247400343574388,0.027291177806229694,0.057446608719176534,18,C,58.23403385670419,22.04286345449998,44.12876512793514,0.0,58.57401055168391
105.24034428142274,76.271890730307,0.7247400343574388,0.027291177806229694,0.057446608719176534,18,P,0.001069199006715351,0.21243470275005177,0.0,6.0212145548948754,0.0018790934353058626
105.410489356982,114.70977870064426,1.0882197720586364,0.034836906659336725,0.11785796035966191,34,C,69.6952342624121,43.313323989170485,77.57157083243683,0.0,71.2482567637998
105.410489356982,114.70977870064426,1.0882197720586364,0.034836906659336725,0.11785796035966191,34,P,0.9472326139145575,0.9192204004548746,0.0,20.06894743714949,0.928969578231424
107.18891437326329,49.29406887388212,0.45988028857373897,0.025329154458870434,0.02502582998054078,44,C,91.00787547519025,42.56724222866191,72.40085583853661,0.0,91.01627364170548
107.18891437326329,49.29406887388212,0.45988028857373897,0.025329154458870434,0.02502582998054078,44,P,0.0,0.0,0.0,1.1620749080872617,1.3490077033217123e-30
90.00530618428654,104.23443755570473,1.1580921389488297,0.03021762586727067,0.08098161085623146,53,C,69.6184167421154,45.521302774910794,74.31111942197408,0.0,69.04777978640591
90.00530618428654,104.23443755570473,1.1580921389488297,0.03021762586727067,0.08098161085623146,53,P,0.046624771949236976,0.060387742353045455,0.0,9.422821018092042,0.054782384916224225
99.19291526877495,68.95836413524216,0.695194449607528,0.025318082641571562,0.18827298106681706,53,C,85.22703304257894,51.18880781211166,87.68948338077855,0.0,83.7011773025435
99.19291526877495,68.95836413524216,0.695194449607528,0.025318082641571562,0.18827298106681706,53,P,2.539969692921499,5.553517077210138,0.0,62.724086481052225,2.531186411642586
97.00599262120947,151.8575452912944,1.5654449914684152,0.023012308898787547,0.17369381091292815,17,C,25.384301156703806,23.84087929239826,54.238432308015334,0.0,25.170914947681894
97.00599262120947,151.8575452912944,1.5654449914684152,0.023012308898787547,0.17369381091292815,17,P,31.2780763295915,7.136137745905986,0.0,42.42051224808463,30.856861838219366
100.25878951027354,41.25109659343624,0.4114461863636328,0.0019164484375441557,0.07421441761345174,12,C,59.78331795336632,6.339614888633513,19.30536583357227,0.0,59.946331077066766
100.25878951027354,41.25109659343624,0.4114461863636328,0.0019164484375441557,0.07421441761345174,12,P,0.001414482930357849,5.317181482175712,0.0,20.471847576851076,0.0007962522421980124
91.21502177486046,74.62185903232857,0.8180873893393612,0.03069815845885674,0.08145678044960063,3,C,23.30846646267532,5.343419394044746,13.763166890517345,0.0,23.23515519754251
91.21502177486046,74.62185903232857,0.8180873893393612,0.03069815845885674,0.08145678044960063,3,P,0.07190034911715543,1.2686309587110556,0.0,6.471803951293034,0.07668534259382698
100.4460008437332,102.18763503143524,1.0173390097472526,0.025223521447709084,0.11753446901810495,1,C,4.98574941630934,3.311685272855998,9.558724806490426,0.0,5.101083704821541
100.4460008437332,102.18763503143524,1.0173390097472526,0.025223521447709084,0.11753446901810495,1,P,4.24165941626374,2.1325337873416745,0.0,7.8154176855950706,4.297421504851393
99.59940198462965,63.70383485231447,0.6396005757358398,0.003053965367213247,0.16511704101749658,31,C,52.44275065672396,22.24703457425797,55.815021478082755,0.0,52.98534036852004
99.59940198462965,63.70383485231447,0.6396005757358398,0.003053965367213247,0.16511704101749658,31,P,11.407759287119484,17.9522394092443,0.0,85.99213342635063,11.335432271655032
94.23128234000187,38.99148839386441,0.41378497061280295,0.013725087592435528,0.1808276069255057,2,C,56.35764970559297,6.230979551670663,18.090485854982465,0.0,56.29626432136816
94.23128234000187,38.99148839386441,0.41378497061280295,0.013725087592435528,0.1808276069255057,2,P,0.0015758708319400926,4.867972395476161,0.0,18.083802108981008,0.0007039680814275497
107.8134477715422,129.71592667189088,1.203151641590762,0.019090762464513626,0.13272866500336716,16,C,27.8570463896749,20.843603591576173,49.306155009169714,0.0,27.941357704163664
107.8134477715422,129.71592667189088,1.203151641590762,0.019090762464513626,0.13272866500336716,16,P,15.560855987165068,5.763594600305804,0.0,33.156656587142386,15.701323496888087
109.93033894427448,120.06549583541982,1.0921961761282573,0.02922705116230864,0.07607407820389372,55,C,86.9054047765548,56.00095361537688,90.98401397988856,0.0,85.90080247483597
109.93033894427448,120.06549583541982,1.0921961761282573,0.02922705116230864,0.07607407820389372,55,P,0.028809031969841647,0.05508742341635816,0.0,10.397301211614051,0.030436295694853566
98.06574547721615,57.89005148926654,0.5903187826448153,0.010370071270674543,0.09265776071772094,38,C,59.722333118817154,21.737166199850225,49.375075161990004,0.0,59.80320059330139
98.06574547721615,57.89005148926654,0.5903187826448153,0.010370071270674543,0.09265776071772094,38,P,0.7758412759245076,4.8558325428709255,0.0,30.428497934800546,0.7733982000187578
104.4037598940111,54.2718451372358,0.5198265387408618,0.03322399804875797,0.17962859101838544,59,C,93.82299929698877,59.074321457977305,92.54799618718232,0.0,97.12414177959462
104.4037598940111,54.2718451372358,0.5198265387408618,0.03322399804875797,0.17962859101838544,59,P,0.34600846833679816,2.3044842824181755,0.0,45.617913281220105,0.36337810667047143
102.37283491442557,114.17443166833985,1.115280550389948,0.020880843875357522,0.12747807316657578,26,C,44.697522669527764,27.916609936709325,60.1661544542614,0.0,43.88293091861919
102.37283491442557,114.17443166833985,1.115280550389948,0.020880843875357522,0.12747807316657578,26,P,7.51711779267583,4.311935288007441,0.0,32.739521672203765,7.852245923143016
92.91136461423048,75.4032690392413,0.8115613127879127,0.033236481076289355,0.14983894088933564,54,C,81.61682201369226,51.81286903647403,82.98540509600974,0.0,80.83653185336975
92.91136461423048,75.4032690392413,0.8115613127879127,0.033236481076289355,0.14983894088933564,54,P,0.4522596260909628,1.2573215738283168,0.0,30.023880657458694,0.45460193593905285
108.70732797952196,63.985512654681855,0.5886034901597001,0.008937153438231444,0.15620788625662366,24,C,60.82221525241362,23.358538617746262,56.721662259221624,0.0,61.87715970797179
108.70732797952196,63.985512654681855,0.5886034901597001,0.008937153438231444,0.15620788625662366,24,P,4.905849610779693,12.758251372419373,0.0,63.67691859926954,4.80303864765736
102.70579576895378,60.709881454948224,0.591104727833673,0.0026256874086948677,0.12058764267032725,42,C,55.91122330402477,21.14710620213375,53.538247592410215,0.0,54.88272771537348
102.70579576895378,60.709881454948224,0.591104727833673,0.0026256874086948677,0.12058764267032725,42,P,6.454110631767715,14.82687093630493,0.0,70.144175821974,6.547751535375044
107.7829574783855,92.4916189134529,0.8581284191612659,0.02177548798878861,0.17051355785843017,22,C,58.63734002680432,30.622581201585163,66.76803848408002,0.0,57.83003888552386
107.7829574783855,92.4916189134529,0.8581284191612659,0.02177548798878861,0.17051355785843017,22,P,7.283952721020134,8.071584441403482,0.0,51.30043350367991,7.333140557770204
103.76690014027413,107.2791499584232,1.0338474967778852,0.029949774720280497,0.14833901749629494,27,C,60.421993869951585,36.29424723340316,71.07404426717363,0.0,60.24394473005732
103.76690014027413,107.2791499584232,1.0338474967778852,0.029949774720280497,0.14833901749629494,27,P,4.343539752366019,3.5472856403073503,0.0,33.51381858992808,4.26580136464508
100.2910305796433,76.2636642707248,0.7604235775617258,0.02365647129419288,0.08395893355147852,37,C,68.25483577616171,34.117723848386625,64.04866042020087,0.0,68.627657639909
100.2910305796433,76.2636642707248,0.7604235775617258,0.02365647129419288,0.08395893355147852,37,P,0.12113083633691533,0.7274666946570996,0.0,14.054452480833564,0.11885186491625577
108.44409468330727,67.20983634625584,0.6197648340606361,0.019548163101731023,0.1610608506036861,36,C,78.48615619814468,38.13475626111241,77.40438693846126,0.0,78.06087026548263
108.44409468330727,67.20983634625584,0.6197648340606361,0.019548163101731023,0.1610608506036861,36,P,2.9197126084645415,7.593816818187504,0.0,57.73400955061338,2.8678054255525023
96.34337395674211,153.439175067171,1.5926282085165995,0.009745770281943528,0.0709581204369783,18,C,2.9236325714717504,10.966529173061407,27.791686373416365,0.0,2.973820728918035
96.34337395674211,153.439175067171,1.5926282085165995,0.009745770281943528,0.0709581204369783,18,P,35.50923507409028,3.215695821622304,0.0,16.424200476685186,35.38145492018481
107.29860467669542,75.03322999179251,0.6992936228563023,0.03335017130176218,0.027033338086220278,30,C,79.866841087747,39.61421969346795,68.37179503007775,0.0,79.70936188250452
107.29860467669542,75.03322999179251,0.6992936228563023,0.03335017130176218,0.027033338086220278,30,P,0.0,0.0,0.0,1.017642828761827,1.97384287841268e-20
103.96670187023416,41.65401942381166,0.40064769464171374,0.0052736227564083105,0.044726903026215334,5,C,63.59345691564474,3.140652331267703,9.205372879897302,0.0,63.396666260730385
103.96670187023416,41.65401942381166,0.40064769464171374,0.0052736227564083105,0.044726903026215334,5,P,0.0,1.7306024805044071,0.0,6.860501652318003,1.6858448379494337e-21
105.0923096473066,165.38640479038122,1.573725093162608,0.010831538718121647,0.1936184258543447,7,C,8.361385923394009,13.902251134240945,38.01969603310106,0.0,8.557094910874582
105.0923096473066,165.38640479038122,1.573725093162608,0.010831538718121647,0.1936184258543447,7,P,57.20224451936005,10.26458100457629,0.0,43.08405686799765,56.7750607488841
94.38207089416284,50.75853614807728,0.5377984999396374,0.017140886430355783,0.1297786811456692,10,C,51.298832164199354,12.482563880176079,32.3255315625124,0.0,51.881991099513044
94.38207089416284,50.75853614807728,0.5377984999396374,0.017140886430355783,0.1297786811456692,10,P,0.2787667689589512,5.153840914967138,0.0,24.963903508886123,0.2628217100222734
92.67717960540054,49.778188047138116,0.5371137561488483,0.005322310036008405,0.03890921662272075,2,C,43.47883309254804,1.4347128697489997,4.3213253045425795,0.0,43.42605130585181
92.67717960540054,49.778188047138116,0.5371137561488483,0.005322310036008405,0.03890921662272075,2,P,0.0,0.8950328076622488,0.0,3.3725320683807305,2.3894342466161615e-31
94.02443055723015,126.92471660433664,1.3499121010584687,0.002758487102720602,0.09270594032979727,21,C,7.648582999240587,10.11825771961039,29.028464913220297,0.0,7.888861715224014
94.02443055723015,126.92471660433664,1.3499121010584687,0.002758487102720602,0.09270594032979727,21,P,33.89400200617832,7.844965662676688,0.0,32.37025904178578,33.645529792023154
94.14698662970541,119.0987706412853,1.2650300865148143,0.03064256098917654,0.10757210322034182,44,C,64.20473567848944,43.07938408351433,74.11920780283128,0.0,64.15644952346827
94.14698662970541,119.0987706412853,1.2650300865148143,0.03064256098917654,0.10757210322034182,44,P,0.8892082816323119,0.5389013531827799,0.0,16.924056082453372,0.9380365592584679
95.56219798874653,135.46806882181843,1.417590550164734,0.01943166946638207,0.0901924217938547,35,C,34.34115932525883,28.146781684224045,56.42430237771138,0.0,33.851427813774144
95.56219798874653,135.46806882181843,1.417590550164734,0.01943166946638207,0.0901924217938547,35,P,7.002129440201849,1.651159304213518,0.0,18.54411420144428,6.912214128683285
93.07319965170228,119.41268331937178,1.2829975091243977,0.03250525277348981,0.10014557353633755,22,C,37.13474413512898,27.198794394096996,53.522917568409,0.0,37.54386447368368
93.07319965170228,119.41268331937178,1.2829975091243977,0.03250525277348981,0.10014557353633755,22,P,2.914284998826463,0.8788857568310431,0.0,13.288738167277533,2.8796573576631417
107.36278342645758,135.5412775712335,1.26246054028655,0.02533982819498394,0.10007939247111297,4,C,3.6580808760312933,7.986963816886993,20.898011566677408,0.0,3.5093388667850007
107.36278342645758,135.5412775712335,1.26246054028655,0.02533982819498394,0.10007939247111297,4,P,18.561340951754392,2.6227488835566626,0.0,12.207645753943739,18.622778377243108
105.11504039824294,165.72494839110817,1.5766054768493278,0.0050185429697641015,0.1867226675446524,43,C,41.46400302372543,32.118980505655024,72.7185641944261,0.0,41.54194945805934
105.11504039824294,165.72494839110817,1.5766054768493278,0.0050185429697641015,0.1867226675446524,43,P,70.03067911748875,22.147215774676972,0.0,121.61175090397857,69.98441337286175
107.82967916643264,61.47294903307442,0.5700930347589399,0.010174567156685625,0.03639645937511275,6,C,49.95486113554922,4.104423809560662,10.740368505428684,0.0,49.9972415911033
107.82967916643264,61.47294903307442,0.5700930347589399,0.010174567156685625,0.03639645937511275,6,P,0.0,0.9335119979385682,0.0,4.807429244270112,1.3505054508235163e-12
93.928036367593,51.89668232561051,0.552515354654171,0.007134532122486864,0.12411363685057006,23,C,50.658354567883535,15.670565517433499,40.40384316810221,0.0,51.67783157438125
93.928036367593,51.89668232561051,0.552515354654171,0.007134532122486864,0.12411363685057006,23,P,1.8450682576174697,8.963409831881604,0.0,41.977627168472736,1.792539560990683
100.17578596212223,92.70819906537672,0.9254551703785073,0.013714849933950547,0.13922852618255321,37,C,53.068021334281994,29.55868344823874,63.82962363706486,0.0,53.10453350715201
100.17578596212223,92.70819906537672,0.9254551703785073,0.013714849933950547,0.13922852618255321,37,P,8.641023540472514,7.588193532815102,0.0,50.53968841098841,8.741783893167428
106.29073152809707,155.2532548612255,1.4606471573693667,0.015672574827853464,0.08096815894819931,17,C,9.220361642834053,15.62984058783729,36.89351367210128,0.0,9.43430712241215
106.29073152809707,155.2532548612255,1.4606471573693667,0.015672574827853464,0.08096815894819931,17,P,22.0093872105139,2.675824953076805,0.0,17.07002012582092,22.0841405049404
102.7257899684232,61.05286038754278,0.5943284583774899,0.03152791531181786,0.13531571646274254,30,C,79.11316210362637,38.30961451304117,72.4994320593024,0.0,79.32759972173298
102.7257899684232,61.05286038754278,0.5943284583774899,0.03152791531181786,0.13531571646274254,30,P,0.32001341216241475,2.167600558675139,0.0,27.34756426026262,0.3119447399898154
106.3152170470192,156.7679411912522,1.474557881228984,0.01277959963563306,0.15648297857786772,57,C,58.73071259273785,42.09316412167464,82.80285205657846,0.0,57.30585395622121
106.3152170470192,156.7679411912522,1.474557881228984,0.01277959963563306,0.15648297857786772,57,P,26.574542208410687,10.390068675850493,0.0,77.8321611911353,26.656677230933308
90.11549345682582,138.6713851212184,1.5388184628612795,0.029629339200384387,0.18699961125591047,49,C,64.57302969136283,46.000693803908774,77.72898234862402,0.0,65.43679737406964
90.11549345682582,138.6713851212184,1.5388184628612795,0.029629339200384387,0.18699961125591047,49,P,7.8170535984481875,3.7515296368807234,0.0,48.858253431053825,7.78977109009013
100.94278026789003,119.86009776712432,1.1874063449513674,0.01859285617708054,0.17494159398930895,31,C,51.90276054273458,34.00599460707855,70.42487447433197,0.0,50.67430333463997
100.94278026789003,119.86009776712432,1.1874063449513674,0.01859285617708054,0.17494159398930895,31,P,17.028604834013045,8.965008589048484,0.0,59.92369630402219,17.08447079570196
94.03167697247879,72.80737750428645,0.7742856433964878,0.01373819027337565,0.053158030943515545,17,C,36.4638929474408,11.338164993558092,25.975187294830164,0.0,36.46018501522662
94.03167697247879,72.80737750428645,0.7742856433964878,0.01373819027337565,0.053158030943515545,17,P,0.06662688678500298,1.061852596183418,0.0,8.192495234179821,0.07146410721224583
103.57399483038117,69.44645878050406,0.6705009196008481,0.03023073741458498,0.051251662354695145,38,C,81.89802993965876,42.20398705139255,72.41315541467839,0.0,81.55758678816048
103.57399483038117,69.44645878050406,0.6705009196008481,0.03023073741458498,0.051251662354695145,38,P,0.0,0.00233176194428819,0.0,4.182154638075977,1.3472033744413882e-06
97.46742054737554,123.62359081635182,1.268358084394597,0.010812386892677887,0.08573561218832289,30,C,22.0374786168549,18.37468913918706,43.00620000329141,0.0,21.67605762466237
97.46742054737554,123.62359081635182,1.268358084394597,0.010812386892677887,0.08573561218832289,30,P,13.308525915237524,4.005115485212534,0.0,24.44183773781807,13.586209615204183
103.58144777113112,81.56165310643017,0.7874156507895613,0.017753323646147522,0.08684858357241663,31,C,57.29870583949459,25.930013752879105,54.530616946070765,0.0,57.25200062670081
103.58144777113112,81.56165310643017,0.7874156507895613,0.017753323646147522,0.08684858357241663,31,P,0.727630238344731,2.0735809556332834,0.0,19.625426183405384,0.7109234133460594
101.32897622185362,146.45764138395253,1.4453678192039803,0.02385578807302329,0.14440473078409205,36,C,50.799175838695994,37.14812832155788,72.66029070022466,0.0,50.93136583953619
101.32897622185362,146.45764138395253,1.4453678192039803,0.02385578807302329,0.14440473078409205,36,P,11.456705626016204,4.043047524660198,0.0,39.0423168056298,11.651605748614525
106.41434463606124,67.06964524475498,0.6302688371021241,0.01868140379422601,0.09045793353656255,33,C,70.80935550279344,29.171392119666923,59.96914653644688,0.0,70.42537589343829
106.41434463606124,67.06964524475498,0.6302688371021241,0.01868140379422601,0.09045793353656255,33,P,0.20664458128616872,2.094597202240078,0.0,21.24725333858888,0.21776930995182142
