# n_datapoints (per type)  : 10000 
# steps/maturity : 200 
# n_paths/option : 15000 
# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60) 
# Interest_rate : (0.01, 0.035) 
# Volatility : (0.01, 0.2) 
# Seed values : 41 
# Seed paths : 72 
# Forward pricing : True 
stock_price,strike_price,strike_price_percent,interest_rate,volatility,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax,opt_exact_standard
98.76273932993061,230.5430926789426,1.5914153958249733,0.02016282054625146,0.02840142191304041,19,C,0.0010815426022807515,16.740823465805377,32.664517764092594,0.0,0.0003196943086322696
98.76273932993061,230.5430926789426,1.5914153958249733,0.02016282054625146,0.02840142191304041,19,P,58.46339210067119,0.008752923403463245,0.0,1.8578067439661738,58.41012426787816
94.74258492918408,586.3646559809091,1.1985797420628164,0.03218903895545116,0.15137538353378313,51,C,32.93242710301635,48.85835309796414,81.26025986372969,0.0,33.956908554603146
94.74258492918408,586.3646559809091,1.1985797420628164,0.03218903895545116,0.15137538353378313,51,P,52.67603359419172,1.503697943640119,0.0,32.650592370282375,52.77086663220498
107.17342143995509,193.6620071358912,1.485759189759286,0.011514132016248619,0.07188048266100446,17,C,1.5625382514373785,12.693715460796849,31.656404212193838,0.0,1.6198548701711761
107.17342143995509,193.6620071358912,1.485759189759286,0.011514132016248619,0.07188048266100446,17,P,53.88141577935633,3.028564033659664,0.0,17.022529747422613,53.68032923257424
90.97128443260364,103.53024908211434,0.617559382113038,0.016086841588778773,0.11584034799255907,38,C,42.19804721275008,27.061808774584783,56.506791458824,0.0,42.13422789453372
90.97128443260364,103.53024908211434,0.617559382113038,0.016086841588778773,0.11584034799255907,38,P,7.283316343349511,4.029096571907044,0.0,31.54680158969481,7.3431136661582155
100.56004065785837,191.0748983335588,1.2990838285662063,0.01728414780439679,0.16556237741162286,22,C,21.293282472536138,25.176222822999318,57.68586838996533,0.0,21.74909468396784
100.56004065785837,191.0748983335588,1.2990838285662063,0.01728414780439679,0.16556237741162286,22,P,51.84027497359341,8.768482533021542,0.0,51.15658965785811,51.82497664469348
92.26421241237516,148.9762105022358,1.2551260033723306,0.025189432835729907,0.07494588040487338,10,C,2.170634108666743,11.79650237960478,27.082631775691187,0.0,2.1965808895683594
92.26421241237516,148.9762105022358,1.2551260033723306,0.025189432835729907,0.07494588040487338,10,P,25.785453929128543,1.1398027812924423,0.0,8.811627533217283,25.735580656633402
104.56552457540278,493.00003107984384,1.4107026947088568,0.028060636917721413,0.06859289363105373,43,C,7.042400879753487,43.94849683718405,75.9807633979451,0.0,7.035318071941596
104.56552457540278,493.00003107984384,1.4107026947088568,0.028060636917721413,0.06859289363105373,43,P,49.78219008776942,0.06679078862464932,0.0,8.541734414739249,49.98066078870471
94.87762177712787,250.9448246475742,1.5367533804876952,0.020110119515956856,0.18870764507936424,27,C,23.30718968880692,30.7389706193238,64.82358889342419,0.0,23.663061932347116
94.87762177712787,250.9448246475742,1.5367533804876952,0.020110119515956856,0.18870764507936424,27,P,74.39261711338202,8.835928354675342,0.0,58.48242231019692,74.58894615385347
98.74427285607149,70.63508434930361,0.6269909772989839,0.03295417238515021,0.1685419977092102,4,C,37.52773539735939,10.600989836873316,28.294176122052832,0.0,37.82159947551152
98.74427285607149,70.63508434930361,0.6269909772989839,0.03295417238515021,0.1685419977092102,4,P,0.938072613773401,4.617641826510685,0.0,21.428103103803963,0.9890947601458171
97.58681213113783,103.40214623216796,0.9718084851311583,0.021619970366812367,0.1197751793458625,4,C,10.689697687601656,7.45815602515546,20.604780483669874,0.0,10.613184392468241
97.58681213113783,103.40214623216796,0.9718084851311583,0.021619970366812367,0.1197751793458625,4,P,7.860945412259505,3.4323795441726297,0.0,15.089846605353499,7.86206432727041
109.48227709588161,218.00890312965555,1.452009281962121,0.011697218886299387,0.07703249232678107,27,C,4.976111674182781,18.67849888280937,43.89975438986309,0.0,4.940243432151757
109.48227709588161,218.00890312965555,1.452009281962121,0.011697218886299387,0.07703249232678107,27,P,54.69180591550405,3.3765121799341933,0.0,21.99806202229008,54.42724888983918
108.1102229659283,141.3075499400255,1.2059191377520384,0.02684846148346942,0.07530363932836522,3,C,0.5085795811159248,5.715155859264538,14.89587130529793,0.0,0.5239525671706726
108.1102229659283,141.3075499400255,1.2059191377520384,0.02684846148346942,0.07530363932836522,3,P,22.91441541927223,1.5028158854097016,0.0,7.421718816325639,22.78591646249525
104.14566048696275,116.80679720875759,0.7991614821308983,0.015405591430692585,0.12815982767101744,22,C,33.16150731908169,21.86248787230946,51.233533806710724,0.0,34.0607904267805
104.14566048696275,116.80679720875759,0.7991614821308983,0.015405591430692585,0.12815982767101744,22,P,13.146940031650768,6.309625439505089,0.0,36.995651032198396,13.14433033208024
109.57374210464249,125.98874516002205,0.49424136530645846,0.02723632579811397,0.07653940989798358,31,C,56.018835127596745,36.083692014305036,67.27739534994033,0.0,56.078090340301124
109.57374210464249,125.98874516002205,0.49424136530645846,0.02723632579811397,0.07653940989798358,31,P,0.7250005671274725,0.38574971498992744,0.0,11.3039932666924,0.6602241351949085
109.39198326515427,1000.9442846016995,1.5374449214261259,0.034300761793125384,0.18667799886787187,52,C,42.06653840286306,60.75744516874467,97.75682826542868,0.0,42.82440962740681
109.39198326515427,1000.9442846016995,1.5374449214261259,0.034300761793125384,0.18667799886787187,52,P,101.90459307173803,3.0134586150911398,0.0,52.81350612466368,101.61657547799572
91.58606852850059,114.4597356759119,0.7736855026052882,0.012960371708117594,0.18362931411011982,37,C,44.59838215675052,30.056270530835697,64.08368245709975,0.0,45.56831506988626
91.58606852850059,114.4597356759119,0.7736855026052882,0.012960371708117594,0.18362931411011982,37,P,24.948430229649503,11.604543562322915,0.0,73.44910326892192,24.841060002501024
98.28112377525395,241.66866061568808,0.908522740481491,0.017467912203918096,0.048690673907654206,57,C,18.691514398042095,36.14282068963725,64.52521790459029,0.0,18.629738766775688
98.28112377525395,241.66866061568808,0.908522740481491,0.017467912203918096,0.048690673907654206,57,P,9.53484652967585,0.04036206426760931,0.0,6.417456340432081,9.639250901416084
92.81424791767705,443.6731814566755,0.8212879683827488,0.030901219821287858,0.053711172360452135,57,C,23.262345515113672,49.0533382956678,77.3803708214466,0.0,23.416044870646793
92.81424791767705,443.6731814566755,0.8212879683827488,0.030901219821287858,0.053711172360452135,57,P,6.8696123812504535,0.00040735677414966375,0.0,4.1139370504069825,6.829022062251511
104.99432417868464,95.28603153404707,0.41046606235958266,0.03173755841841508,0.14823459388950247,25,C,66.0978498932591,36.797629768585416,72.16341629900842,0.0,64.56079114138113
104.99432417868464,95.28603153404707,0.41046606235958266,0.03173755841841508,0.14823459388950247,25,P,2.5640630542584133,3.217043684347941,0.0,32.53177211397626,2.6630737784266927
104.37604406783208,88.76074676010008,0.5099901007704111,0.014203008022763794,0.06882915649429894,36,C,51.67262286944256,24.0911076004635,50.766337465637775,0.0,51.800388988405324
104.37604406783208,88.76074676010008,0.5099901007704111,0.014203008022763794,0.06882915649429894,36,P,0.641243649975014,1.5146837717050672,0.0,15.762886427770438,0.6550941527437821
106.52173469845442,171.58651892668783,0.6469433226401957,0.017211984254652334,0.09438338887324227,53,C,46.45280264459487,38.25936576032425,73.18866201652767,0.0,46.70582297221126
106.52173469845442,171.58651892668783,0.6469433226401957,0.017211984254652334,0.09438338887324227,53,P,9.236216350786274,1.973536193126634,0.0,25.933390294115092,9.097613252972355
101.67270911329015,285.0685369336393,1.4946780500499948,0.016129740493288157,0.17097924381704152,39,C,29.70952118989351,36.31644674010071,73.71437886141277,0.0,29.640402998257
101.67270911329015,285.0685369336393,1.4946780500499948,0.016129740493288157,0.17097924381704152,39,P,79.93220669442975,9.682889870278764,0.0,67.7136658273545,79.93566048571972
91.5321697128401,89.55528371508176,0.6803223163998773,0.01912390716212113,0.17235974921561562,19,C,39.886928604462796,22.44320161831755,51.76312175809238,0.0,39.869738950632865
91.5321697128401,89.55528371508176,0.6803223163998773,0.01912390716212113,0.17235974921561562,19,P,10.609812888604083,7.844349697361633,0.0,45.04489244410346,10.608946961938834
108.05623093536424,189.99156723175594,1.4362465917237852,0.028899251800944353,0.16826460446491626,7,C,6.764771930486636,16.36426632768783,40.85237106217551,0.0,6.671443265117311
108.05623093536424,189.99156723175594,1.4362465917237852,0.028899251800944353,0.16826460446491626,7,P,53.98436206338655,6.091788854780934,0.0,30.266420276486066,53.81060572518818
95.18142966450223,296.2408634286892,1.5216756385097199,0.016263088035952545,0.01448948482073064,44,C,0.0,27.21178795388421,48.96165183789256,0.0,1.4815883975909994e-05
95.18142966450223,296.2408634286892,1.5216756385097199,0.016263088035952545,0.01448948482073064,44,P,49.61169378732538,0.0,0.0,0.5706037760767724,49.653847910381174
97.71536759820046,139.19831732211264,1.4038425958714296,0.014627631090686908,0.08881605858763512,1,C,0.0001835431845441488,2.345343211016779,7.045821933074935,0.0,0.00016111826497840816
97.71536759820046,139.19831732211264,1.4038425958714296,0.014627631090686908,0.08881605858763512,1,P,39.47197063538031,1.6760234994794165,0.0,6.04026068053011,39.46178882565327
101.05810920896323,369.54602528567426,1.2681590937512817,0.023022027980829536,0.03866104381199763,46,C,3.0658700558590812,38.978447758095854,67.38570576525966,0.0,2.9484796640502466
101.05810920896323,369.54602528567426,1.2681590937512817,0.023022027980829536,0.03866104381199763,46,P,29.859392700288687,0.0010531990081641951,0.0,3.153023868779714,30.04813064574391
109.04602917657573,99.43540793777954,0.8568209554095232,0.031132245090985396,0.13000898232122846,2,C,17.748402263646362,6.363834868443554,17.706447810899096,0.0,17.684018957074954
109.04602917657573,99.43540793777954,0.8568209554095232,0.031132245090985396,0.13000898232122846,2,P,2.098875859082477,3.070141512745889,0.0,12.852409555858564,2.0709126831875864
94.62962180400827,132.85052892616758,1.164441947116489,0.01246747618253608,0.14183560457957542,15,C,15.30237332169608,16.041460777821165,40.52105470968837,0.0,15.206345324078946
94.62962180400827,132.85052892616758,1.164441947116489,0.01246747618253608,0.14183560457957542,15,P,30.651409679202775,7.408058560302488,0.0,36.53535266667277,30.76742458842702
91.96981906926736,226.96362647471494,1.319451015126853,0.03295334456618945,0.02696877228048134,19,C,0.04164433958081615,23.558104319242382,43.19635365681454,0.0,0.03823753543332742
91.96981906926736,226.96362647471494,1.319451015126853,0.03295334456618945,0.02696877228048134,19,P,29.518307923835177,0.0,0.0,0.9296998401497717,29.41808959814381
98.65099878456901,156.78240895744622,1.4616822422499829,0.02789418792154897,0.034494727040673794,3,C,0.0,4.203387991081017,9.608035929836669,0.0,1.1290180584609158e-10
98.65099878456901,156.78240895744622,1.4616822422499829,0.02789418792154897,0.034494727040673794,3,P,45.553453503137405,0.178799265646739,0.0,1.8398183802070718,45.54541431917308
94.01126472759788,151.5480160521188,0.6257219417276814,0.027038202538837618,0.05348647297573678,35,C,36.28310741911553,33.43031452800919,59.72945696332566,0.0,35.89884585727481
94.01126472759788,151.5480160521188,0.6257219417276814,0.027038202538837618,0.05348647297573678,35,P,0.708902959033281,0.02433018143513485,0.0,4.816129442915586,0.7124922393045656
107.45725222119353,181.775865318538,1.5526974942203,0.021421891749597702,0.18033127479629157,4,C,2.617887339369098,11.111978272263809,30.79010745596932,0.0,2.571801577826557
107.45725222119353,181.775865318538,1.5526974942203,0.021421891749597702,0.18033127479629157,4,P,61.70615756140893,6.559749604285461,0.0,28.000917846775597,61.963155616278996
108.60137745125975,318.35133022486957,0.6669883549960347,0.026436681889557626,0.07911123617015237,56,C,43.44628162885357,51.909434049889825,86.56176854959213,0.0,43.685598480457735
108.60137745125975,318.35133022486957,0.6669883549960347,0.026436681889557626,0.07911123617015237,56,P,7.467672443800699,0.12374026171506583,0.0,12.35135536079062,7.520075125717177
98.4614363591496,250.07892812705882,1.5131912787357877,0.019918875683352252,0.04123874999096594,26,C,0.2818794507816191,21.752932937954863,42.3810573174558,0.0,0.23332282547385574
98.4614363591496,250.07892812705882,1.5131912787357877,0.019918875683352252,0.04123874999096594,26,P,50.59256320482561,0.06015311019290833,0.0,4.033760729717623,50.7628732567882
101.51840628303968,67.87021872841282,0.5384834879443259,0.014423710309765914,0.053535349652863676,15,C,46.60207954511446,11.21831666369418,26.25424939267264,0.0,46.85860644453318
101.51840628303968,67.87021872841282,0.5384834879443259,0.014423710309765914,0.053535349652863676,15,P,0.005095606854285856,1.1518491285833534,0.0,8.619994801453391,0.006185667333886882
92.05400281553887,212.24741597337746,1.3315021846383082,0.015251930324973139,0.09945563163522828,36,C,12.583967605311301,24.36771622154606,52.01769729194631,0.0,12.651259519873335
92.05400281553887,212.24741597337746,1.3315021846383082,0.015251930324973139,0.09945563163522828,36,P,42.97266974705603,3.130646203385882,0.0,25.39818512221871,43.167362557925436
94.35099035363888,98.7509701079274,1.0202496340719962,0.025532122618629072,0.15903169057995464,1,C,5.118602106968387,4.0616227476803495,11.948272516802922,0.0,5.1328295272259865
94.35099035363888,98.7509701079274,1.0202496340719962,0.025532122618629072,0.15903169057995464,1,P,6.985360818702793,2.8302403031879617,0.0,10.553131392272135,7.043402556217615
109.07864721904144,212.59315771670384,1.0800959981049978,0.03472124712157077,0.0837885414909288,17,C,11.559600391559005,27.210989734720442,54.1845253539295,0.0,11.571029536201017
109.07864721904144,212.59315771670384,1.0800959981049978,0.03472124712157077,0.0837885414909288,17,P,20.41704383223099,0.568908218395408,0.0,10.449745492054213,20.307792657153065
91.37939740409696,184.9840669956112,1.036848884568494,0.014235392773010674,0.1470674245398582,47,C,36.08366989742509,33.38908845037742,67.61326550430296,0.0,34.243571214261436
91.37939740409696,184.9840669956112,1.036848884568494,0.014235392773010674,0.1470674245398582,47,P,37.11423485121532,7.1462184432652345,0.0,53.806168517370324,37.61080008114355
91.95364856496788,79.0122848574695,0.4435611393667446,0.013494660101485926,0.11655160072065862,49,C,54.538933769170605,29.189885266358207,60.276789487662406,0.0,55.143392075077756
91.95364856496788,79.0122848574695,0.4435611393667446,0.013494660101485926,0.11655160072065862,49,P,4.006790435067679,4.962441475375829,0.0,38.606782559457784,3.9768086365162496
100.09301863199366,105.5991840382977,0.5848594996823631,0.01371940317345657,0.013881187946218943,43,C,41.516377311151025,24.45416123562363,44.92816075274502,0.0,41.55266583531861
100.09301863199366,105.5991840382977,0.5848594996823631,0.01371940317345657,0.013881187946218943,43,P,0.0,0.0,0.0,0.6452667682996811,2.130191274317878e-09
104.98750883319003,183.4458830517034,1.240262489729099,0.020162075687143344,0.07914060150171125,17,C,5.901387559815158,18.119345323495594,40.3153734245332,0.0,5.788303875916871
104.98750883319003,183.4458830517034,1.240262489729099,0.020162075687143344,0.07914060150171125,17,P,30.815260045485864,1.7117325435510384,0.0,13.90441364033029,31.012864138634882
105.30240711742717,108.76541677629055,0.5230221597228482,0.014793230223824783,0.014780760152036622,46,C,50.136912421209665,28.867487316402908,52.25561417223831,0.0,50.226914722912866
105.30240711742717,108.76541677629055,0.5230221597228482,0.014793230223824783,0.014780760152036622,46,P,0.0,0.0,0.0,0.7076365859585162,5.7064163129019664e-11
104.4899974371642,462.41445038185645,1.4849376630023121,0.021411714227047185,0.11730043118433343,51,C,20.933934071460616,42.79918450367829,78.93078331158695,0.0,21.091851996539788
104.4899974371642,462.41445038185645,1.4849376630023121,0.021411714227047185,0.11730043118433343,51,P,71.78689423517646,2.247856612305816,0.0,31.92156589940388,71.76298716083579
95.67742267245802,172.8660074229043,0.9209514377621625,0.017733747099736654,0.040001093675400605,38,C,13.268509469132953,26.020747267247643,49.0143095219045,0.0,13.294091911893197
95.67742267245802,172.8660074229043,0.9209514377621625,0.017733747099736654,0.040001093675400605,38,P,5.7171954613649145,0.02904278564302957,0.0,4.159075884981003,5.7309292110135175
93.56243334520629,88.95879363766177,0.8902080861260735,0.032922179430125785,0.031779879451376794,2,C,10.277549456853428,3.139515959625608,7.125186297926006,0.0,10.27843699356994
93.56243334520629,88.95879363766177,0.8902080861260735,0.032922179430125785,0.031779879451376794,2,P,0.005929426338185898,0.11695165215333479,0.0,1.2503726823573829,0.006038369898073326
93.22444175313267,398.06319739215024,1.5306744642401955,0.0233157358556088,0.11770987601671443,44,C,15.32884434305029,36.38849311498047,67.78502666278192,0.0,15.943213423840795
93.22444175313267,398.06319739215024,1.5306744642401955,0.0233157358556088,0.11770987601671443,44,P,65.45153527228429,1.9034242921395073,0.0,25.813711911704157,65.41504410527578
104.10363632726238,973.0011365048414,1.2821896617576662,0.03424877680127655,0.021849122365197926,58,C,0.5799091547767669,58.94031696358044,89.94042616441016,0.0,0.5815413325039289
104.10363632726238,973.0011365048414,1.2821896617576662,0.03424877680127655,0.021849122365197926,58,P,29.925815465767347,0.0,0.0,0.6283328673325805,29.9585112554372
108.39803128297618,84.66444314597183,0.707708098683552,0.016434891500658196,0.10621113205742916,6,C,32.39810014856581,9.163743561288415,24.80355665304956,0.0,32.69339202363639
108.39803128297618,84.66444314597183,0.707708098683552,0.016434891500658196,0.10621113205742916,6,P,1.0300749078904614,4.048092108136169,0.0,18.06703484158134,1.0095253609754966
96.43266621541039,236.0610409023727,0.9355816487183689,0.01849677448112554,0.017459372606867543,52,C,8.470691112707254,34.47830151686006,59.83616181387905,0.0,8.429637040524668
96.43266621541039,236.0610409023727,0.9355816487183689,0.01849677448112554,0.017459372606867543,52,P,2.2786276376421783,0.0,0.0,0.7201021511744323,2.2176036732360735
100.75478392547252,155.83471525159828,1.3566736134702109,0.021845068974660785,0.014261898059229389,6,C,0.0,6.318741098403474,12.756534975437154,0.0,5.744377333345956e-19
100.75478392547252,155.83471525159828,1.3566736134702109,0.021845068974660785,0.014261898059229389,6,P,35.916587302533024,0.00020679197011529613,0.0,0.4169091093561053,35.9365728571086
104.19321994533402,54.066995723428754,0.4266659949180154,0.010301613935487652,0.07067461537477618,19,C,59.5443917560659,12.747743045381847,31.572564645524608,0.0,59.75528123912724
104.19321994533402,54.066995723428754,0.4266659949180154,0.010301613935487652,0.07067461537477618,19,P,0.019117181827273625,3.2548410608039267,0.0,17.589566893074526,0.0177651454807696
96.5301834067986,135.8129763075462,1.3573393491619452,0.011965533862108491,0.013046254043594227,3,C,0.0,1.7506259040783074,3.984390490773899,0.0,1.0960273023035761e-42
96.5301834067986,135.8129763075462,1.3573393491619452,0.011965533862108491,0.013046254043594227,3,P,34.50728248687618,0.048376260157734156,0.0,0.6122159273774581,34.49403291306861
95.10327402447642,419.6902057542521,1.5897133780818895,0.025524992575137316,0.12404986315031871,40,C,15.487121258526633,37.45907699323731,69.63882398352274,0.0,15.45801490050237
95.10327402447642,419.6902057542521,1.5897133780818895,0.025524992575137316,0.12404986315031871,40,P,71.78553372176899,2.012044775111843,0.0,26.669725745322413,71.54168789212397
105.90001077301162,74.84910767382055,0.6163845007465246,0.022810525930652362,0.15988694850377214,6,C,42.43636777686083,13.147732153588066,34.45586151168042,0.0,42.3005218917968
105.90001077301162,74.84910767382055,0.6163845007465246,0.022810525930652362,0.15988694850377214,6,P,1.7193836088432006,6.093459972502449,0.0,27.8720355865358,1.6756363881595266
101.90278332860407,107.66408406902468,0.5776172570829137,0.012076812155017066,0.1906344585223503,50,C,62.094359709662506,38.234853988430956,77.57050677851831,0.0,64.41718575310023
101.90278332860407,107.66408406902468,0.5776172570829137,0.012076812155017066,0.1906344585223503,50,P,21.361590741670838,14.67585523436707,0.0,102.29095320537449,21.37520861987891
105.94429521445375,212.20407836063453,1.4813258896029677,0.021549817728768586,0.14599294605263274,14,C,9.745500464247037,20.93063551268699,49.63614518462095,0.0,9.534123583706585
105.94429521445375,212.20407836063453,1.4813258896029677,0.021549817728768586,0.14599294605263274,14,P,60.15720866366828,6.030363608271981,0.0,34.23398692725875,60.52785572616298
95.18278059698433,211.44704948675664,1.0401815897786528,0.02918385604931128,0.11675596886501868,26,C,20.432575975050707,29.845371276010813,58.99689075466667,0.0,20.86062741406655
95.18278059698433,211.44704948675664,1.0401815897786528,0.02918385604931128,0.11675596886501868,26,P,24.987186575694462,1.7680543230104657,0.0,20.497991238904653,24.685222858006092
94.7084149664878,144.30676617621734,1.4289820598578125,0.03208807717300948,0.1413347234177936,2,C,0.3566511037239919,5.991106415987752,16.637151400387836,0.0,0.3334104523723118
94.7084149664878,144.30676617621734,1.4289820598578125,0.03208807717300948,0.1413347234177936,2,P,40.768289616458084,2.935711970810103,0.0,12.253060434997757,40.961621390564716
93.06160879164331,166.63564251739507,1.0090235272646515,0.01792390172109789,0.14088031758317654,32,C,28.2659015670936,27.701071083126415,58.796347502107004,0.0,28.534584130482116
93.06160879164331,166.63564251739507,1.0090235272646515,0.01792390172109789,0.14088031758317654,32,P,29.480478780837977,5.725765524041613,0.0,40.62288982711685,29.37432809470583
104.00449704118908,276.1190598236312,0.7788416906978171,0.0299108654837563,0.12461642380497033,41,C,42.77244400293348,46.520627408221316,81.99583830331237,0.0,41.49934229839098
104.00449704118908,276.1190598236312,0.7788416906978171,0.0299108654837563,0.12461642380497033,41,P,18.51612480898667,1.3848909000016711,0.0,25.616268409637495,18.49788357293772
100.78640227763198,326.04830508233056,0.7850962349506105,0.034536367644157795,0.06338339812065218,41,C,27.66818508259076,46.83478935470879,77.50028787115704,0.0,27.743411506823115
100.78640227763198,326.04830508233056,0.7850962349506105,0.034536367644157795,0.06338339812065218,41,P,6.211587949145167,0.006351058356398608,0.0,5.552014916446439,6.084034191577654
91.72557965643755,269.23188258059326,1.026451914798781,0.03389237493683691,0.10072110305460014,31,C,19.10667337178995,35.23015350463362,63.843032172781506,0.0,19.331795363924158
91.72557965643755,269.23188258059326,1.026451914798781,0.03389237493683691,0.10072110305460014,31,P,21.927628915645407,0.5107019633150851,0.0,13.075290851796426,21.758112581865042
104.43653886271463,236.801615640562,0.6233003248115994,0.026354488500436257,0.12162564100792293,49,C,51.32807315276237,47.23726640307651,82.9668352676609,0.0,51.478017935674906
104.43653886271463,236.801615640562,0.6233003248115994,0.026354488500436257,0.12162564100792293,49,P,12.017426268338427,1.5378882822616848,0.0,28.013140527515883,12.136807668289517
100.07431535617779,470.1465400043102,1.4964503729347935,0.02288070968262767,0.02648026757109906,50,C,0.13063070301824337,40.418532151500585,68.53883654197789,0.0,0.12755852656844469
100.07431535617779,470.1465400043102,1.4964503729347935,0.02288070968262767,0.02648026757109906,50,P,49.926882981634826,0.0,0.0,1.4291879004024977,49.80948970633705
102.69893089273967,1125.4180560753957,1.5420700367381452,0.03323699068827196,0.15525655171138736,59,C,34.880946124525046,59.85893280338363,93.99158803656124,0.0,34.102470426025064
102.69893089273967,1125.4180560753957,1.5420700367381452,0.03323699068827196,0.15525655171138736,59,P,89.57941593730054,1.3304450440422297,0.0,35.8134572945168,89.77248366802068
90.55576646936032,490.0988677036672,0.8909404163741435,0.03340961116792147,0.02183931446606245,54,C,11.675393624270113,48.5118469675489,75.60584520938502,0.0,11.768370177298053
90.55576646936032,490.0988677036672,0.8909404163741435,0.03340961116792147,0.02183931446606245,54,P,1.9368106566859198,0.0,0.0,0.5654560275105004,1.8923959912293036
96.76210614723318,92.57874098196798,0.5404634335398981,0.028556619063211178,0.11417774513123012,20,C,47.121013787746286,25.620939967409303,53.13770424518845,0.0,46.43865567067234
96.76210614723318,92.57874098196798,0.5404634335398981,0.028556619063211178,0.11417774513123012,20,P,1.990728232670032,2.0883792596660777,0.0,19.57960140728191,1.972929648324894
102.95363898564999,310.992748422981,1.3354906448879968,0.024733092920649416,0.1826440638116244,33,C,31.519940089018544,39.02566838803772,76.01371699804467,0.0,32.47878971560202
102.95363898564999,310.992748422981,1.3354906448879968,0.024733092920649416,0.1826440638116244,33,P,67.38661884200759,6.911204175954359,0.0,56.59444331989525,67.01877245246376
94.02283851372489,520.882052105297,1.2386820493735327,0.0332875102660026,0.19456477113989049,45,C,40.08043038157852,48.58389563550975,81.82088459007115,0.0,40.516891836873604
94.02283851372489,520.882052105297,1.2386820493735327,0.0332875102660026,0.19456477113989049,45,P,63.053971832598826,3.6379115218623794,0.0,49.40181502535504,62.95845562124617
105.04514002394298,165.1145334412141,1.192345636841722,0.023027226832784395,0.14761301460029624,12,C,14.864780763482267,19.350277182969414,46.558053353611534,0.0,14.461999040845178
105.04514002394298,165.1145334412141,1.192345636841722,0.023027226832784395,0.14761301460029624,12,P,34.40688416135817,5.834726054615507,0.0,32.1971370574602,34.66697339587837
107.10182452425124,1008.716799677517,1.3934496450206337,0.033524067754650444,0.19364573996103368,57,C,50.0603652235814,63.23723045551784,99.7429116835949,0.0,48.98090252774565
107.10182452425124,1008.716799677517,1.3934496450206337,0.033524067754650444,0.19364573996103368,57,P,91.03222507550034,3.2099547039846636,0.0,58.35685740327648,91.1200773678745
104.14874537994373,157.4392946217363,1.3092898620008555,0.020533561641009404,0.01566527115656652,7,C,0.0,7.15508506409036,14.444823235653876,0.0,2.8817007724895175e-11
104.14874537994373,157.4392946217363,1.3092898620008555,0.020533561641009404,0.01566527115656652,7,P,32.19704765345559,0.0005036800312049983,0.0,0.5510113457511415,32.21215108615384
102.78886283785516,134.4219005166174,0.4474305262033119,0.02750103482345849,0.18233635589829741,39,C,66.77603421469848,44.932189646940365,82.69219358405557,0.0,66.902611870659
102.78886283785516,134.4219005166174,0.4474305262033119,0.02750103482345849,0.18233635589829741,39,P,10.231146205699453,5.49574018970405,0.0,55.03402284108267,10.104624020185437
105.13470908068977,320.9983790908239,1.0530122659872776,0.024756714426672134,0.09708893418236801,43,C,24.41945183593864,41.480687913585044,75.50736164013671,0.0,24.25379616222712
105.13470908068977,320.9983790908239,1.0530122659872776,0.024756714426672134,0.09708893418236801,43,P,29.78238865610936,0.9245493709241113,0.0,19.27147770014509,29.827225324507687
97.06374257629012,948.1337427465311,1.5615644196491094,0.03216560555507057,0.14566714341679338,57,C,29.803282784280956,54.82115139381456,87.4433802906797,0.0,28.382866007991282
97.06374257629012,948.1337427465311,1.5615644196491094,0.03216560555507057,0.14566714341679338,57,P,83.13856583370156,1.2059912099478582,0.0,30.985853762748434,82.89041027681623
107.17545731135385,62.19703121548356,0.4941544424345007,0.026791193944169622,0.1206607262092555,6,C,54.274507093361066,11.701806009928136,29.98561281486346,0.0,54.27703209353203
107.17545731135385,62.19703121548356,0.4941544424345007,0.026791193944169622,0.1206607262092555,6,P,0.062285941244101785,3.527811645509943,0.0,18.202935870385623,0.0628031325328553
91.74590939715657,70.03295421418629,0.740299258674528,0.030643774963392094,0.09634392107226414,1,C,23.824048622517846,2.7776585251865473,7.898387856351885,0.0,23.82836129540405
91.74590939715657,70.03295421418629,0.740299258674528,0.030643774963392094,0.09634392107226414,1,P,0.002361730340725805,1.3946957969936684,0.0,5.511359683439303,0.0018806113828995635
108.64913105753327,169.91218499591596,1.1380121163214334,0.013244793875869534,0.11725006454347738,24,C,19.041394861148216,22.026612474849415,52.29525415519291,0.0,19.399737318214164
108.64913105753327,169.91218499591596,1.1380121163214334,0.013244793875869534,0.11725006454347738,24,P,34.10865984246394,6.446280408958675,0.0,37.64911412801302,34.394633831949115
94.09257957487681,139.8251927898662,0.9651674354655778,0.014881638526233129,0.1964264267302973,29,C,38.99214116617238,29.68423839589511,64.63208704364064,0.0,38.92789900307305
94.09257957487681,139.8251927898662,0.9651674354655778,0.014881638526233129,0.1964264267302973,29,P,35.40563489831337,11.870734615819183,0.0,73.03644714547029,35.65041315282089
104.4914378604101,115.10672620092585,1.000279072858942,0.012059448035660308,0.042564619437316625,8,C,4.940136504535584,5.885153175528782,14.80319883386427,0.0,5.001726161047131
104.4914378604101,115.10672620092585,1.000279072858942,0.012059448035660308,0.042564619437316625,8,P,4.974751296762798,1.0049340449406157,0.0,5.913361136619586,5.030886885345772
107.4687444498511,184.25179451038426,1.4547176406504572,0.010268212137003487,0.18194342621471643,16,C,17.14207398305184,21.057479376715143,53.48508436247444,0.0,17.618183216142388
