# n_datapoints (per type)  : 10000 
# steps/maturity : 400 
# n_paths/option : 20000 
# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60) 
# Interest_rate : (0.01, 0.035) 
# Volatility : (0.01, 0.2) 
# Seed values : 42 
# Seed paths : 73 
stock_price,strike_price,strike_price_percent,interest_rate,volatility,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax,opt_exact_standard
94.10917419260734,118.49005624294652,1.259070194372765,0.010092560170810422,0.02585590199018075,5,P,18.534146480397364,0.3953174569532247,0.0,2.4257964410379365,18.551426781381124
104.40109750439879,96.30414993452392,0.9224438462485156,0.03189212818965265,0.1514909141111783,48,C,81.46089647324244,50.6012491614996,85.76245006561085,0.0,84.76172859872574
104.40109750439879,96.30414993452392,0.9224438462485156,0.03189212818965265,0.1514909141111783,48,P,1.2070505236263538,2.0031050979170466,0.0,35.443024821759934,1.1967769198700977
108.3572570150846,84.7064313884131,0.7817328873194065,0.03351242996282527,0.13665693679571161,57,C,94.27021393877025,59.83890040572853,94.83315983183896,0.0,96.04396834915394
108.3572570150846,84.7064313884131,0.7817328873194065,0.03351242996282527,0.13665693679571161,57,P,0.22831711817477382,0.8204638197670028,0.0,28.743182786812085,0.22745732418773257
90.19999590911607,81.00531003472264,0.8980633448846513,0.03382085972926461,0.1427790976009017,52,C,75.23910959676513,47.61454771327578,77.58221059056254,0.0,76.70172807756953
90.19999590911607,81.00531003472264,0.8980633448846513,0.03382085972926461,0.1427790976009017,52,P,0.4704040342473947,0.9711655376271017,0.0,26.20615550893763,0.45662242115404006
98.99189008733967,105.1809633633178,1.0625210132922764,0.014064030148285379,0.15657355612792856,37,C,50.71383798074126,31.048105278271724,66.35281015293856,0.0,50.86492518965842
98.99189008733967,105.1809633633178,1.0625210132922764,0.014064030148285379,0.15657355612792856,37,P,14.402134596099824,9.276338852049951,0.0,60.866683574444956,14.38220171681855
105.19866422338987,167.66123446008828,1.5937582068918559,0.027014016653470946,0.07592410969030351,9,C,2.374689350484642,13.140965115696519,30.18040834045671,0.0,2.313400198551701
105.19866422338987,167.66123446008828,1.5937582068918559,0.027014016653470946,0.07592410969030351,9,P,28.4994073061203,1.257036776790978,0.0,9.61645487841054,28.59007948083442
101.32373425625345,93.35242016029162,0.921328263762941,0.01873807002923495,0.019085107021238747,32,C,50.06915882668592,25.13947785001367,46.20154532740366,0.0,50.07127745923933
101.32373425625345,93.35242016029162,0.921328263762941,0.01873807002923495,0.019085107021238747,32,P,0.0,0.0,0.0,0.926131252907435,1.6090054168345447e-10
104.3092587048818,106.65144089832688,1.022454211855457,0.017893028244262216,0.1464037363273203,59,C,71.01684736353917,43.584926801494085,81.34489705275547,0.0,73.35798023445145
104.3092587048818,106.65144089832688,1.022454211855457,0.017893028244262216,0.1464037363273203,59,P,6.032469119406934,5.548162512236359,0.0,55.58488460316559,6.158380634034839
103.41275683203331,108.42162953810889,1.048435733264622,0.021443595429155336,0.05424415806025981,35,C,51.905415327569806,30.506712309634995,57.431890654084846,0.0,52.34067181194079
103.41275683203331,108.42162953810889,1.048435733264622,0.021443595429155336,0.05424415806025981,35,P,0.12446805393140264,0.1339332253673241,0.0,6.8853995459584585,0.11574268086739314
99.94630927711347,132.39293489183643,1.324640558009608,0.012388977598958382,0.11683349718382456,19,C,18.032701177688054,16.874369018150656,41.87705650287498,0.0,18.300437384030097
99.94630927711347,132.39293489183643,1.324640558009608,0.012388977598958382,0.11683349718382456,19,P,23.2978244232253,6.363009338316278,0.0,32.962770288593966,22.979251255335782
90.5662293477046,120.46613336644528,1.3301440750497413,0.01748890799037243,0.0293917391761871,41,C,31.839137769245323,25.954912955426085,47.43623248419227,0.0,31.80652639252972
90.5662293477046,120.46613336644528,1.3301440750497413,0.01748890799037243,0.0293917391761871,41,P,0.05126156003174234,0.0005350784417677322,0.0,2.143603890416307,0.05097491928576092
104.2805242917381,74.49316099034793,0.7143535333783304,0.034495088384523455,0.03142008475737229,3,C,37.100447493579196,5.270882127492357,11.482797480813511,0.0,37.11083744076373
104.2805242917381,74.49316099034793,0.7143535333783304,0.034495088384523455,0.03142008475737229,3,P,0.0,0.0640101670899885,0.0,1.383333444410338,1.7353636125560931e-16
106.4477926315017,126.35003606889738,1.1869671784204372,0.029784072978072153,0.1830662896196651,55,C,89.92350950107424,60.34272467354269,98.82306596298707,0.0,86.15929240745875
106.4477926315017,126.35003606889738,1.1869671784204372,0.029784072978072153,0.1830662896196651,55,P,4.316566093113646,3.637834794582193,0.0,57.93465324991318,4.266907540092845
97.45932425491753,75.34487218938563,0.7730904432736607,0.033385620611213356,0.10733371867836218,16,C,53.47594645864881,23.435621001446368,48.825607673945456,0.0,53.64920354855295
97.45932425491753,75.34487218938563,0.7730904432736607,0.033385620611213356,0.10733371867836218,16,P,0.35024972911835295,1.4663282556691115,0.0,15.319416794028422,0.353700967448237
103.47777024238266,90.9957779198098,0.8793751325203908,0.03171382076964594,0.12927880300610423,20,C,56.37605857096812,29.11533176225542,60.03379558803593,0.0,56.95457414813743
103.47777024238266,90.9957779198098,0.8793751325203908,0.03171382076964594,0.12927880300610423,20,P,1.7917058461334616,2.603318128297084,0.0,24.432833929985588,1.7336011582329212
101.47723471707174,98.46022247897119,0.9702690731915167,0.03245366112050252,0.18910535119015642,48,C,83.86155663508512,53.56786411328885,89.8235155330614,0.0,83.58929151085091
101.47723471707174,98.46022247897119,0.9702690731915167,0.03245366112050252,0.18910535119015642,48,P,2.8562579245648863,3.613182919532728,0.0,53.5699605624098,2.848172500170667
101.5897296291273,40.91424064861769,0.4027399304829625,0.01434902219240564,0.14924053798970888,24,C,73.44532738613147,24.604494724247445,56.6476233081089,0.0,73.26073138815278
101.5897296291273,40.91424064861769,0.4027399304829625,0.01434902219240564,0.14924053798970888,24,P,0.6650523360899436,8.644634548378331,0.0,49.075569216240005,0.6653711425835322
99.90260830405656,47.73520342600509,0.4778173887184365,0.01443378404149357,0.15992712880331855,24,C,67.70344081703487,24.770777371512672,57.274938356537156,0.0,67.77770228626886
99.90260830405656,47.73520342600509,0.4778173887184365,0.01443378404149357,0.15992712880331855,24,P,1.6411306194322883,9.456775794044102,0.0,53.79769713288233,1.6344747041245022
96.02046551840567,149.0631723194248,1.5524104316162854,0.03281512567207776,0.07171633487644605,33,C,45.827164048611294,37.133705269574776,65.54105384385642,0.0,46.264979732519606
96.02046551840567,149.0631723194248,1.5524104316162854,0.03281512567207776,0.07171633487644605,33,P,0.7322541640470486,0.06853053819393515,0.0,7.34524358863556,0.7191548341006819
107.23211065178629,65.66327121837124,0.6123470928554124,0.011154912080040722,0.08472389729863028,54,C,70.66666453893944,29.586136165539926,62.18387288933778,0.0,71.8753431359197
107.23211065178629,65.66327121837124,0.6123470928554124,0.011154912080040722,0.08472389729863028,54,P,0.621700009134202,3.603051028616054,0.0,30.186488046136226,0.5948644681645567
91.43926772563638,137.4937080659662,1.50366151748411,0.030137401150806112,0.058660347404118934,11,C,4.25620426299805,13.901363183299916,29.334579882985786,0.0,4.296388554531909
91.43926772563638,137.4937080659662,1.50366151748411,0.030137401150806112,0.058660347404118934,11,P,11.480831870450334,0.28654274750613434,0.0,4.929784569043503,11.555324252681139
108.51781107451899,107.90174391561627,0.9943228936079472,0.02034265079775076,0.11420995002332528,8,C,23.27287828596648,12.69802028812081,32.63518020730682,0.0,22.943809251739253
108.51781107451899,107.90174391561627,0.9943228936079472,0.02034265079775076,0.11420995002332528,8,P,5.985877761998928,4.1273154136157215,0.0,20.947320428353724,6.1220963171203735
92.03800049783278,50.790251472861996,0.5518400138870678,0.02448991818531685,0.14708767222562877,56,C,78.47268136232022,44.05063552603289,76.14982000631727,0.0,79.64989522178217
92.03800049783278,50.790251472861996,0.5518400138870678,0.02448991818531685,0.14708767222562877,56,P,0.5090784833362537,2.7334391095046002,0.0,38.05981240029127,0.4995386563213664
109.17209622599071,109.29953597645326,1.0011673289683725,0.010176072865603547,0.07480371031831311,52,C,47.4909235494102,26.885398591004893,57.698842687905575,0.0,48.617230369298426
109.17209622599071,109.29953597645326,1.0011673289683725,0.010176072865603547,0.07480371031831311,52,P,3.953175467149108,3.2169372637558697,0.0,26.185693654825304,3.8337188151421664
107.95895134898326,139.43892483710258,1.2915920643426646,0.026972183429719625,0.0641796948609201,36,C,55.92196323163969,39.20725447649886,70.55006654428666,0.0,55.50673274487221
107.95895134898326,139.43892483710258,1.2915920643426646,0.026972183429719625,0.0641796948609201,36,P,0.33640429651239395,0.09372827729413517,0.0,8.002183721952944,0.35395388776766845
96.74154979969674,109.22355692811654,1.1290242626282478,0.01191989210716835,0.17704446711939925,49,C,57.27538742565223,36.582076026451695,73.87278108250243,0.0,56.700693802527226
96.74154979969674,109.22355692811654,1.1290242626282478,0.01191989210716835,0.17704446711939925,49,P,20.855000620894952,12.445202349916954,0.0,85.9638051483353,20.864556722562128
107.30491141415204,88.42464980117266,0.8240503499405589,0.015919939636404503,0.1876665090329428,38,C,69.39303459877313,38.45523668226409,78.91262139424573,0.0,70.03601149614138
107.30491141415204,88.42464980117266,0.8240503499405589,0.015919939636404503,0.1876665090329428,38,P,11.103455273657291,12.15409638960709,0.0,83.66614421074344,11.019582284005537
106.9367155950201,151.5014102784217,1.4167389510275639,0.029250530711395717,0.051933075934557774,20,C,24.295237395749204,25.995889655896942,49.99274066369757,0.0,24.30061467344568
106.9367155950201,151.5014102784217,1.4167389510275639,0.029250530711395717,0.051933075934557774,20,P,1.777959313741443,0.06892179123904767,0.0,4.747380920034138,1.765326956599223
96.16780912002768,60.82203563322632,0.6324573283905629,0.012099064086168168,0.14126172333854936,40,C,61.857359240042555,28.29999824924811,61.61353942954481,0.0,62.45510555448509
96.16780912002768,60.82203563322632,0.6324573283905629,0.012099064086168168,0.14126172333854936,40,P,3.786288088017062,8.551660785086208,0.0,54.5058226325395,3.774123313717528
100.10678823791838,46.839825143063,0.4678985907703015,0.025754377122176035,0.12678204737262833,35,C,81.15819001649442,36.431069950107116,70.08583138654085,0.0,81.234877003387
100.10678823791838,46.839825143063,0.4678985907703015,0.025754377122176035,0.12678204737262833,35,P,0.14979824362258326,2.547295918054971,0.0,29.10171006745542,0.14503723721914447
94.77649810921739,49.66661047862583,0.524039307945221,0.018607700832998984,0.14226909708261093,25,C,64.46782769156361,24.627514816028302,54.89911556096548,0.0,64.52257942303915
94.77649810921739,49.66661047862583,0.524039307945221,0.018607700832998984,0.14226909708261093,25,P,0.9172351644115536,5.8849704146974355,0.0,38.73008547308872,0.9374173514011894
102.39557688084724,140.21566856846584,1.3693527869043407,0.03471226211217012,0.1753681779449147,48,C,82.01172290773751,56.614456738634075,92.82424690203437,0.0,79.65393723731663
102.39557688084724,140.21566856846584,1.3693527869043407,0.03471226211217012,0.1753681779449147,48,P,3.6762387857406273,2.43470347386698,0.0,44.52473962023051,3.7543435966908554
104.13347777838203,119.82446156682761,1.150681453488371,0.011544059657254992,0.05650423864442478,35,C,28.120466960381297,19.952636447076486,43.272751050669015,0.0,27.846622924229138
104.13347777838203,119.82446156682761,1.150681453488371,0.011544059657254992,0.05650423864442478,35,P,3.78569685520395,1.3777185842005628,0.0,13.179673619814032,3.7098755215981463
96.55394208511278,93.89453700538925,0.9724567943856788,0.028358750883382397,0.13328118245195783,25,C,52.69140762828939,29.85344458541206,60.529638248181406,0.0,53.255585680969205
96.55394208511278,93.89453700538925,0.9724567943856788,0.028358750883382397,0.13328118245195783,25,P,2.930169033705937,2.8186978046845947,0.0,26.85030827288259,2.9119767110232084
102.7363435218715,88.91881185663284,0.8655049304699358,0.015330098284728377,0.16596029607995086,18,C,44.44719804895338,22.19500786246979,53.511115851901636,0.0,44.871245532319534
102.7363435218715,88.91881185663284,0.8655049304699358,0.015330098284728377,0.16596029607995086,18,P,9.538330182109215,9.394111905250492,0.0,50.58526410327914,9.611575346511085
96.87760852241303,154.8345800728336,1.5982494039064972,0.023043335471331142,0.12764028081683815,29,C,33.49451599111638,29.81161933759791,61.08873727634979,0.0,33.39955554250986
96.87760852241303,154.8345800728336,1.5982494039064972,0.023043335471331142,0.12764028081683815,29,P,15.602510666950986,3.335087237454696,0.0,29.979745842188372,15.890369947582126
97.38325885192155,118.61676198041006,1.2180405890993606,0.016516541370823416,0.015200431505403384,2,C,0.0,1.6349019551356105,3.741284747393879,0.0,3.155972062885671e-15
97.38325885192155,118.61676198041006,1.2180405890993606,0.016516541370823416,0.015200431505403384,2,P,17.39546224882767,0.05097090937742829,0.0,0.6148178805106747,17.379235456966853
94.48877446491633,83.57877975144652,0.8845366047421782,0.015093887146248593,0.14293058673025838,18,C,38.23387750058566,18.903612938151717,45.68812147233973,0.0,37.91652355778709
94.48877446491633,83.57877975144652,0.8845366047421782,0.015093887146248593,0.14293058673025838,18,P,7.099927906473803,6.9753844419342865,0.0,37.769718663642266,7.122342844375762
105.74636781107306,136.6284294249956,1.2920389820773472,0.020473230598435477,0.04313377058742732,16,C,11.28859343038145,15.719638792685657,32.82604451912433,0.0,11.25044472120009
105.74636781107306,136.6284294249956,1.2920389820773472,0.020473230598435477,0.04313377058742732,16,P,4.012935826171033,0.2080257091770717,0.0,4.664080449794929,3.9683091351307382
94.79663844348141,146.81572856406885,1.5487440374966637,0.029543224725118986,0.043845193429372965,46,C,57.37573137764702,43.19090913530108,71.49256230871502,0.0,57.081383439868965
94.79663844348141,146.81572856406885,1.5487440374966637,0.029543224725118986,0.043845193429372965,46,P,0.007209329801510228,7.194777581282397e-05,0.0,2.936461322717873,0.004724556955350144
94.49364098126298,47.600448038825036,0.503742342283791,0.01998580697577136,0.19248308774832584,35,C,74.85515032367819,36.32242897374527,72.40442580511086,0.0,73.46215946600907
94.49364098126298,47.600448038825036,0.503742342283791,0.01998580697577136,0.19248308774832584,35,P,2.6113817061857127,9.00590277970029,0.0,67.62299777295533,2.617946508927466
105.56127250118467,123.7593521193092,1.172393522614274,0.01231321385916798,0.14227330712079586,54,C,57.95247861558344,37.505685884777805,76.25256016392186,0.0,58.14294112038054
105.56127250118467,123.7593521193092,1.172393522614274,0.01231321385916798,0.14227330712079586,54,P,16.26121737670992,9.091525798168941,0.0,66.57489820845682,16.233329770687607
104.91775666718702,160.8574309828551,1.533176424016729,0.013443352472195216,0.07543056417686152,4,C,0.03997630029835379,5.099669091066102,14.50027446011498,0.0,0.04105024626316256
104.91775666718702,160.8574309828551,1.533176424016729,0.013443352472195216,0.07543056417686152,4,P,47.608312285048285,2.3719296736407394,0.0,10.185885498371727,47.55932484593676
103.912105543295,67.58455115787442,0.6504011328084898,0.02286404475870746,0.06914695683561169,41,C,77.59093095627735,36.798176326341014,67.48186421202954,0.0,77.44997739089096
103.912105543295,67.58455115787442,0.6504011328084898,0.02286404475870746,0.06914695683561169,41,P,0.00586980042334547,0.2673663857986862,0.0,10.637856720017874,0.00632531467250768
103.58159760940299,89.7150395417792,0.8661291350234493,0.02772410667809444,0.12074559868542473,36,C,71.28886643697352,39.667927502594395,74.11665410304698,0.0,71.5070358949068
103.58159760940299,89.7150395417792,0.8661291350234493,0.02772410667809444,0.12074559868542473,36,P,1.0231150598685832,1.8207062700189105,0.0,26.001292620268515,0.993588153706872
99.49511347426821,133.18822790128064,1.338640896527308,0.03265252321701065,0.1491550587128786,33,C,59.697895751119425,41.16813702825281,75.74529350860442,0.0,59.44618060364492
99.49511347426821,133.18822790128064,1.338640896527308,0.03265252321701065,0.1491550587128786,33,P,5.336386973444875,2.4244901941006165,0.0,31.782159549368245,5.292901797017919
96.11214516330844,98.34784833428299,1.0232614012222467,0.010463280839858332,0.1808629705819033,14,C,30.390431494634168,17.958818489989152,46.09507140251611,0.0,29.947548780278296
96.11214516330844,98.34784833428299,1.0232614012222467,0.010463280839858332,0.1808629705819033,14,P,18.873845525867676,10.992650924201493,0.0,52.70456080299798,18.782165986249158
103.58274927647629,104.1947265357466,1.0059081001763803,0.013590534451720407,0.14804616957260977,21,C,38.55306137231105,22.349411415879874,53.30399626412024,0.0,38.71148686287181
103.58274927647629,104.1947265357466,1.0059081001763803,0.013590534451720407,0.14804616957260977,21,P,13.643785344869306,8.862947922005011,0.0,47.8447578270934,13.453225237010113
90.27039040207758,96.7485896740094,1.0717643874483866,0.011358702458716428,0.13620920565662614,33,C,37.13042670739302,22.660129078496755,52.16336513591466,0.0,37.431749854498314
90.27039040207758,96.7485896740094,1.0717643874483866,0.011358702458716428,0.13620920565662614,33,P,13.817827438364713,8.065109312437675,0.0,47.081449454185204,13.666455276080754
90.05028682168552,143.33658014057693,1.5917392958937167,0.028186926949912414,0.08257442509915702,20,C,17.297184208277475,22.050580059669368,44.68670364803116,0.0,17.253352191270572
90.05028682168552,143.33658014057693,1.5917392958937167,0.028186926949912414,0.08257442509915702,20,P,8.666033709180326,0.6933326044021461,0.0,10.274662930470038,8.772697130462792
108.47672858074048,92.6767580629603,0.8543469117800683,0.01609270529760857,0.06269135897260478,8,C,27.337500799061388,8.38039225514608,21.2114811007474,0.0,27.36913966635133
108.47672858074048,92.6767580629603,0.8543469117800683,0.01609270529760857,0.06269135897260478,8,P,0.3626263413334037,1.7109746332129574,0.0,9.679406323236739,0.3739172829075672
90.46272389508843,57.768178767268175,0.6385854446994452,0.02207836613913749,0.07920254740803573,3,C,36.30993163926527,4.451467226779568,12.174281151488351,0.0,36.39706057287657
90.46272389508843,57.768178767268175,0.6385854446994452,0.02207836613913749,0.07920254740803573,3,P,0.00014056416216826013,1.6030179311806905,0.0,7.294612084740995,0.00019950269602115808
107.27078769633347,71.05586697247625,0.6623971772597037,0.017647370331537997,0.04900326775774313,7,C,44.605628234828785,7.333013760195949,17.745561513633987,0.0,44.47210109027744
107.27078769633347,71.05586697247625,0.6623971772597037,0.017647370331537997,0.04900326775774313,7,P,0.0,0.873061479389536,0.0,5.917516884956207,4.237265000618987e-05
100.59116254701371,143.58193449941035,1.4273812019252077,0.011579577421505663,0.13352968194031387,17,C,15.878804645473492,17.024417024632147,43.43489870979173,0.0,15.984971042175275
100.59116254701371,143.58193449941035,1.4273812019252077,0.011579577421505663,0.13352968194031387,17,P,33.0640348337867,7.695767974898909,0.0,38.7874791113984,33.319303668290324
109.74590848530565,151.43592467770463,1.379877635237591,0.02644873714454065,0.1450943163444264,48,C,72.62758062854543,50.27478618496769,88.87380036820343,0.0,73.09510583973015
109.74590848530565,151.43592467770463,1.379877635237591,0.02644873714454065,0.1450943163444264,48,P,5.896584762026824,2.924948876539925,0.0,41.27482919106537,5.896787310128271
96.17749684178692,148.78608163843145,1.5469947391455432,0.019020157784450063,0.16462241367943098,12,C,14.592778718185306,17.544959303750407,43.42752622934029,0.0,14.497703187087094
96.17749684178692,148.78608163843145,1.5469947391455432,0.019020157784450063,0.16462241367943098,12,P,36.67494199291479,7.310673252956657,0.0,37.45492730301585,36.743766119508834
90.08574202833867,143.31042258251682,1.5908224693030228,0.025278538080281153,0.1737188173769563,33,C,44.79401237903477,34.44561151759173,66.83906191708897,0.0,44.82877741741051
90.08574202833867,143.31042258251682,1.5908224693030228,0.025278538080281153,0.1737188173769563,33,P,17.017502502920497,5.314294970463244,0.0,45.35057142491046,16.972046535181576
100.19944530067416,116.26234348111328,1.160309252533667,0.02966264283820306,0.18317156867925816,56,C,81.90594670587535,54.430349050635975,89.83413511023966,0.0,81.89063607446536
100.19944530067416,116.26234348111328,1.160309252533667,0.02966264283820306,0.18317156867925816,56,P,3.779682101727716,3.426851716894748,0.0,54.00814380966097,3.7727143235027008
105.7914989646475,130.92634553200264,1.2375885285050596,0.034593375841893946,0.035094968645990245,48,C,80.79293814475936,54.136479791477875,85.91362103717364,0.0,80.90929427887265
105.7914989646475,130.92634553200264,1.2375885285050596,0.034593375841893946,0.035094968645990245,48,P,0.0,0.0,0.0,1.7575760378655934,2.6111753040231623e-09
109.52170108310297,111.05735570359532,1.0140214642879508,0.01319529610900957,0.1545231085198249,22,C,41.70656406204388,24.368765503571385,58.089140442394424,0.0,42.3279541260255
109.52170108310297,111.05735570359532,1.0140214642879508,0.01319529610900957,0.1545231085198249,22,P,16.028752612865908,10.390330645802084,0.0,55.66610772532909,15.88178948244878
108.89586683407144,125.56937909297174,1.1531142801251248,0.0225008478892402,0.12151467775211636,51,C,71.6319585894312,46.16753296916743,83.52927809568325,0.0,72.31886457562118
108.89586683407144,125.56937909297174,1.1531142801251248,0.0225008478892402,0.12151467775211636,51,P,3.3033890338495757,2.4072840015762527,0.0,33.63421213978875,3.280680752848985
94.08286906349932,109.02777883750744,1.1588483633925042,0.017496856711101624,0.042221340155935545,22,C,20.890538748894638,16.23039139198714,33.246013462047415,0.0,20.816231073882435
94.08286906349932,109.02777883750744,1.1588483633925042,0.017496856711101624,0.042221340155935545,22,P,0.9392471647173896,0.18983702053991483,0.0,4.625275654490807,0.9265139381819871
105.31181323830577,86.35512236273269,0.8199946397971823,0.028821186877284598,0.16443644498710908,59,C,90.5529929114233,57.18439802364087,93.4913540936587,0.0,90.83977389507467
105.31181323830577,86.35512236273269,0.8199946397971823,0.028821186877284598,0.16443644498710908,59,P,1.3162046459761099,2.6858667697876184,0.0,46.86328197276424,1.2965208747160442
107.88222361756279,105.55431828008196,0.9784217894346233,0.02455593622006466,0.0445573326488016,55,C,80.34638434777335,48.56109113880394,80.84989566439899,0.0,80.53412873187618
107.88222361756279,105.55431828008196,0.9784217894346233,0.02455593622006466,0.0445573326488016,55,P,0.0,0.0012004408780559906,0.0,4.2465718913572355,6.355479356975099e-05
102.51560865772456,119.81479023197845,1.168746806469362,0.025873243252943594,0.10464820307456771,30,C,50.12962939237966,32.68353462010117,64.04232421294599,0.0,50.364626748082856
102.51560865772456,119.81479023197845,1.168746806469362,0.025873243252943594,0.10464820307456771,30,P,2.9585478407801675,1.6060907273114153,0.0,20.39359185593526,2.982094737121777
100.88107364495951,121.80722193459788,1.2074338380188714,0.03147330873311819,0.05672807070804133,38,C,63.896418838172686,41.955468096603965,71.73359009688032,0.0,64.05803672087487
100.88107364495951,121.80722193459788,1.2074338380188714,0.03147330873311819,0.05672807070804133,38,P,0.010605420111883779,0.004802291516761921,0.0,4.997553758075134,0.012163271452037064
93.89200339855994,72.52280098875738,0.7724065773834548,0.010860080211336456,0.17393200648445817,46,C,58.866287358937754,31.664116902496033,66.74604874313955,0.0,60.73852682832829
93.89200339855994,72.52280098875738,0.7724065773834548,0.010860080211336456,0.17393200648445817,46,P,10.993219280713046,12.809282313575983,0.0,82.05421272693334,10.85302205728444
90.19069215602698,126.56784514985033,1.4033359998046366,0.018619244172496854,0.14085876794520152,38,C,40.978664077493086,30.007791754430116,61.365715090288056,0.0,41.629804116296015
90.19069215602698,126.56784514985033,1.4033359998046366,0.018619244172496854,0.14085876794520152,38,P,13.79316538940532,4.950794831554416,0.0,40.27668660844113,13.819267907799638
94.0781376819207,51.22117071831995,0.5444534934513621,0.02787382058879443,0.10181517540567275,8,C,52.89379915810869,11.828644863077875,28.640141960586526,0.0,53.105021803271306
94.0781376819207,51.22117071831995,0.5444534934513621,0.02787382058879443,0.10181517540567275,8,P,0.011081000766861715,2.1784733685937763,0.0,13.369915182839128,0.01009009792450008
97.83454702302659,124.8934012288348,1.2765777021427775,0.019757388680319263,0.179456281717502,45,C,63.13373972951044,42.358096853657706,79.81559321655865,0.0,61.03431325921285
97.83454702302659,124.8934012288348,1.2765777021427775,0.019757388680319263,0.179456281717502,45,P,14.420225302284225,7.803036575706055,0.0,66.45843027954193,14.535038925108378
107.96718037839725,101.59280222352783,0.9409600386661127,0.030340220334183897,0.07599555815860327,54,C,87.8719498216384,54.710655734357346,88.58260238956927,0.0,88.23627614512068
107.96718037839725,101.59280222352783,0.9409600386661127,0.030340220334183897,0.07599555815860327,54,P,0.010407611231007561,0.0408887883861363,0.0,9.979087241821501,0.008182937723422233
97.63926138314521,69.20211602002084,0.7087529651465257,0.016219926593828697,0.15293119757961451,27,C,58.077837121752765,26.643775109904336,59.42769085435356,0.0,57.264443866165784
97.63926138314521,69.20211602002084,0.7087529651465257,0.016219926593828697,0.15293119757961451,27,P,4.266217074856508,7.908827706445453,0.0,49.01928738345409,4.285860249874531
101.20732021992166,103.75107228616889,1.0251340719299722,0.03275541637416612,0.02282523348575363,27,C,58.23853101269295,33.96669831735659,59.59644453340917,0.0,58.36192175433306
101.20732021992166,103.75107228616889,1.0251340719299722,0.03275541637416612,0.02282523348575363,27,P,0.0,0.0,0.0,0.7335805332566887,2.2046266021892544e-13
108.1338201103435,84.74764916987809,0.7837293557501126,0.03227554207418029,0.13014130272940747,51,C,91.69146878625745,55.59554468038755,92.02391507714502,0.0,92.07216778865615
108.1338201103435,84.74764916987809,0.7837293557501126,0.03227554207418029,0.13014130272940747,51,P,0.2760409137633667,0.9847845482314612,0.0,27.82732047497227,0.2784991876172087
100.63988878482697,109.16686049297981,1.0847275549596833,0.025669262985430548,0.09789080546339496,21,C,39.83617691464455,24.55996826480539,51.43311124993756,0.0,39.79480438863527
100.63988878482697,109.16686049297981,1.0847275549596833,0.025669262985430548,0.09789080546339496,21,P,2.8271247283419556,1.6591701423236758,0.0,16.960020486912367,2.8318894546093745
109.3639962492607,94.9645837184341,0.8683349820355166,0.010720029513662967,0.12480578317844875,30,C,49.04953034214933,24.748438440510995,58.00437900025467,0.0,49.04410267197386
109.3639962492607,94.9645837184341,0.8683349820355166,0.010720029513662967,0.12480578317844875,30,P,8.481880598392364,8.66782080922908,0.0,48.840842577272134,8.52824120122214
107.05568530184449,55.76669145713862,0.5209129370374298,0.013860393938480325,0.05126125803172403,34,C,71.90186248988236,22.14701883802511,45.83862565199538,0.0,72.24540200013803
107.05568530184449,55.76669145713862,0.5209129370374298,0.013860393938480325,0.05126125803172403,34,P,0.0001356482270506343,0.6528114896556776,0.0,9.717657400410463,0.0003665420389008965
105.98104275975776,46.813896453374305,0.4417195305342862,0.026092995158123647,0.07444146229804165,33,C,85.44162412019088,34.90190473020239,65.05463079425314,0.0,86.19253035169987
105.98104275975776,46.813896453374305,0.4417195305342862,0.026092995158123647,0.07444146229804165,33,P,0.0,0.3479104703075779,0.0,10.90176012039508,0.00019122672304962307
109.06183745957244,100.48275608249432,0.9213374579329066,0.016928608796833996,0.06669427515527733,28,C,46.895939646961295,23.22318295927744,48.89042941907814,0.0,47.22049947566157
109.06183745957244,100.48275608249432,0.9213374579329066,0.016928608796833996,0.06669427515527733,28,P,0.689374126004209,1.1784620283309155,0.0,13.302363581993895,0.7098409873888087
106.62007584755699,80.18297058699217,0.7520438336738382,0.014318918906155248,0.06295202231753685,5,C,31.959986952371725,5.54487938875601,15.042178019770716,0.0,31.99975479495609
106.62007584755699,80.18297058699217,0.7520438336738382,0.014318918906155248,0.06295202231753685,5,P,0.02446746769422905,1.8541789899984673,0.0,8.70627984916982,0.022664938183635186
107.5524827872506,51.66529257668785,0.4803728490293142,0.018631613801426326,0.016194336689775032,33,C,79.49074334852381,27.15045151185673,49.65200758218697,0.0,79.61573416216774
107.5524827872506,51.66529257668785,0.4803728490293142,0.018631613801426326,0.016194336689775032,33,P,0.0,0.0,0.0,0.7052975192721981,2.425035644109011e-48
94.59072846908538,78.14030398283089,0.8260884047253014,0.03204938887851519,0.11571058432462818,19,C,52.82814710890566,25.489692306729836,52.344294088338685,0.0,52.83824425529783
94.59072846908538,78.14030398283089,0.8260884047253014,0.03204938887851519,0.11571058432462818,19,P,0.7592470374440697,1.7095483402932583,0.0,17.976651161819564,0.7502152692372963
107.28766850913463,90.09696141538751,0.839769963010395,0.033977106057060086,0.10386522364470509,4,C,29.025803332437434,9.048591251395777,23.160074848564392,0.0,29.203559467744583
107.28766850913463,90.09696141538751,0.839769963010395,0.033977106057060086,0.10386522364470509,4,P,0.5696741351994692,2.2038006843958313,0.0,11.787038537549204,0.563561831044173
